Timestamp	Position.x	Position.y	Position.z	Rotation.x	Rotation.y	Rotation.z	Rotation.w
537.9222	-0.9090	1.3341	0.6230	-0.0192	0.1580	0.2706	0.9494
537.9778	-0.9351	1.3735	0.5979	-0.0653	0.1671	0.2943	0.9387
538.0334	-0.9534	1.3990	0.5746	-0.0846	0.1727	0.2679	0.9440
538.0889	-0.9616	1.4176	0.5602	-0.0765	0.1717	0.2094	0.9596
538.1445	-0.9629	1.4403	0.5561	-0.0685	0.1668	0.1782	0.9673
538.2	-0.9648	1.4744	0.5528	-0.0987	0.1719	0.2235	0.9543
538.2556	-0.9637	1.5117	0.5435	-0.1448	0.1994	0.2567	0.9345
538.3112	-0.9652	1.5414	0.5328	-0.1822	0.2149	0.2881	0.9152
538.3667	-0.9647	1.5602	0.5273	-0.1814	0.2185	0.3002	0.9106
538.4222	-0.9650	1.5750	0.5253	-0.1676	0.2032	0.3161	0.9114
538.4778	-0.9683	1.5983	0.5178	-0.1916	0.1864	0.3157	0.9104
538.5334	-0.9662	1.6257	0.5104	-0.2284	0.1968	0.3402	0.8907
538.5889	-0.9622	1.6516	0.5014	-0.2732	0.2245	0.3486	0.8680
538.6445	-0.9595	1.6693	0.4955	-0.3118	0.2457	0.3474	0.8495
538.7	-0.9589	1.6748	0.4959	-0.3390	0.2541	0.3346	0.8417
538.7556	-0.9634	1.6678	0.5042	-0.3353	0.2366	0.3260	0.8516
538.8112	-0.9683	1.6552	0.5102	-0.3268	0.2074	0.2807	0.8783
538.8667	-0.9727	1.6449	0.5089	-0.3247	0.1881	0.2636	0.8887
538.9222	-0.9734	1.6384	0.5027	-0.3199	0.1790	0.2634	0.8923
538.9778	-0.9674	1.6380	0.4935	-0.3144	0.1841	0.2563	0.8953
539.0334	-0.9628	1.6412	0.4822	-0.3178	0.1983	0.2612	0.8896
539.0889	-0.9636	1.6420	0.4741	-0.3196	0.2090	0.2737	0.8827
539.1445	-0.9723	1.6381	0.4741	-0.3217	0.2009	0.2700	0.8850
539.2	-0.9880	1.6291	0.4845	-0.3154	0.1808	0.2568	0.8955
539.2556	-1.0080	1.6198	0.5027	-0.3065	0.1504	0.2358	0.9099
539.3112	-1.0267	1.6158	0.5194	-0.3078	0.1225	0.1934	0.9235
539.3667	-1.0451	1.6168	0.5313	-0.3177	0.1059	0.1742	0.9260
539.4222	-1.0627	1.6197	0.5404	-0.3334	0.0884	0.1634	0.9243
539.4778	-1.0778	1.6196	0.5469	-0.3408	0.0710	0.1487	0.9256
539.5334	-1.0923	1.6167	0.5528	-0.3395	0.0514	0.1390	0.9289
539.5889	-1.1048	1.6119	0.5574	-0.3351	0.0324	0.1347	0.9320
539.6445	-1.1133	1.6077	0.5598	-0.3306	0.0206	0.1350	0.9338
539.7	-1.1176	1.6056	0.5620	-0.3272	0.0180	0.1394	0.9345
539.7556	-1.1179	1.6052	0.5642	-0.3200	0.0213	0.1451	0.9360
539.8112	-1.1141	1.6077	0.5644	-0.3189	0.0301	0.1482	0.9357
539.8667	-1.1065	1.6086	0.5621	-0.3154	0.0498	0.1756	0.9313
539.9222	-1.0926	1.6057	0.5590	-0.3053	0.0728	0.1955	0.9291
539.9778	-1.0724	1.5991	0.5531	-0.2906	0.0940	0.1989	0.9312
540.0334	-1.0477	1.5904	0.5440	-0.2732	0.1146	0.2028	0.9333
540.0889	-1.0189	1.5821	0.5328	-0.2529	0.1417	0.2086	0.9340
540.1445	-0.9890	1.5757	0.5182	-0.2350	0.1742	0.2215	0.9302
540.2	-0.9613	1.5715	0.5017	-0.2196	0.2036	0.2298	0.9260
540.2556	-0.9370	1.5709	0.4834	-0.2119	0.2332	0.2361	0.9192
540.3112	-0.9175	1.5709	0.4689	-0.2034	0.2549	0.2467	0.9126
540.3667	-0.9031	1.5723	0.4597	-0.1952	0.2698	0.2540	0.9081
540.4222	-0.8957	1.5771	0.4557	-0.1962	0.2749	0.2653	0.9031
540.4778	-0.8923	1.5857	0.4561	-0.2032	0.2695	0.2765	0.8998
540.5334	-0.8902	1.6000	0.4595	-0.2151	0.2638	0.2808	0.8974
540.5889	-0.8872	1.6176	0.4647	-0.2221	0.2682	0.2958	0.8895
540.6445	-0.8807	1.6410	0.4730	-0.2252	0.2797	0.3017	0.8832
540.7	-0.8804	1.6698	0.4813	-0.2422	0.2842	0.3563	0.8565
540.7556	-0.8809	1.6948	0.4928	-0.2406	0.2793	0.4029	0.8377
540.8112	-0.8833	1.7102	0.5107	-0.2161	0.2627	0.4720	0.8134
540.8667	-0.8845	1.7076	0.5393	-0.1501	0.2327	0.5872	0.7606
540.9222	-0.8770	1.6779	0.5786	-0.0198	0.1690	0.7186	0.6743
540.9778	-0.8655	1.6338	0.6190	0.1112	0.0540	0.8002	0.5869
541.0334	-0.8540	1.6144	0.6713	0.1753	0.0137	0.7994	0.5745
541.0889	-0.8473	1.6093	0.7374	0.1887	0.0076	0.8004	0.5689
541.1445	-0.8448	1.5991	0.8073	0.1908	-0.0122	0.7712	0.6072
541.2	-0.8465	1.5956	0.8815	0.1357	-0.0060	0.7207	0.6798
541.2556	-0.8436	1.5878	0.9245	0.0786	0.0368	0.6326	0.7696
541.3112	-0.8365	1.5519	0.9300	0.1488	0.0619	0.5524	0.8178
541.3667	-0.8490	1.5258	0.9361	0.1585	0.0369	0.5621	0.8109
541.4222	-0.8674	1.5271	0.9409	0.0613	0.0545	0.4570	0.8857
541.4778	-0.8794	1.5263	0.9178	-0.0168	0.1024	0.2215	0.9696
541.5334	-0.8961	1.4978	0.8638	-0.1011	0.0927	-0.1058	0.9849
541.5889	-0.9385	1.4518	0.7941	-0.1444	-0.0211	-0.1467	0.9784
541.6445	-0.9778	1.3957	0.7115	-0.1860	-0.0923	-0.1705	0.9632
541.7	-1.0005	1.3384	0.6421	-0.1424	-0.0929	-0.2388	0.9561
541.7556	-0.9999	1.3112	0.5837	-0.1333	-0.0222	-0.2078	0.9688
541.8112	-0.9844	1.3078	0.5387	-0.1263	0.0549	-0.0893	0.9864
541.8667	-0.9511	1.3237	0.5089	-0.1511	0.1301	-0.0653	0.9777
541.9222	-0.9082	1.3534	0.4759	-0.2181	0.2224	-0.0526	0.9488
541.9778	-0.8682	1.3758	0.4489	-0.2456	0.3066	0.0322	0.9190
542.0334	-0.8327	1.3963	0.4232	-0.2714	0.3310	0.1037	0.8978
542.0889	-0.7968	1.4082	0.3988	-0.3261	0.2798	0.0310	0.9024
542.1445	-0.7657	1.4107	0.3767	-0.3550	0.2406	0.0362	0.9026
542.2	-0.7331	1.4100	0.3537	-0.3739	0.2475	0.0706	0.8910
542.2556	-0.6918	1.4075	0.3312	-0.4054	0.2438	-0.0164	0.8809
542.3112	-0.6515	1.4054	0.3226	-0.3887	0.2397	0.0010	0.8896
542.3667	-0.6125	1.4044	0.3178	-0.3611	0.2340	0.0230	0.9024
542.4222	-0.5718	1.4040	0.3117	-0.3602	0.2234	0.0186	0.9056
542.4778	-0.5321	1.3994	0.3068	-0.3552	0.2057	-0.0334	0.9113
542.5334	-0.4983	1.3927	0.3065	-0.3493	0.2121	0.0179	0.9125
542.5889	-0.4726	1.3795	0.3124	-0.3335	0.2081	0.0104	0.9194
542.6445	-0.4353	1.3504	0.3277	-0.2999	0.1889	-0.0785	0.9318
542.7	-0.4163	1.3323	0.3388	-0.2941	0.1502	-0.1028	0.9383
542.7556	-0.3962	1.3222	0.3489	-0.2971	0.1167	-0.1329	0.9383
542.8112	-0.3743	1.3189	0.3590	-0.2952	0.0837	-0.1777	0.9350
542.8667	-0.3532	1.3190	0.3648	-0.2890	0.0497	-0.2073	0.9333
542.9222	-0.3317	1.3237	0.3682	-0.2753	0.0122	-0.2035	0.9395
542.9778	-0.3071	1.3345	0.3634	-0.2879	-0.0280	-0.1905	0.9381
543.0334	-0.2794	1.3431	0.3545	-0.3031	-0.0496	-0.1685	0.9366
543.0889	-0.2465	1.3471	0.3411	-0.3162	-0.0500	-0.1501	0.9354
543.1445	-0.2088	1.3477	0.3255	-0.3187	-0.0414	-0.1587	0.9335
543.2	-0.1702	1.3468	0.3102	-0.3213	-0.0202	-0.1712	0.9312
543.2556	-0.1307	1.3465	0.2969	-0.3116	0.0081	-0.1820	0.9326
543.3112	-0.0942	1.3455	0.2875	-0.2808	0.0372	-0.1649	0.9448
543.3667	-0.0601	1.3405	0.2804	-0.2639	0.0574	-0.1589	0.9496
543.4222	-0.0282	1.3357	0.2705	-0.2723	0.0917	-0.1042	0.9522
543.4778	-0.0026	1.3274	0.2547	-0.2686	0.1111	-0.0682	0.9544
543.5334	0.0196	1.3187	0.2433	-0.2389	0.1128	-0.0434	0.9635
543.5889	0.0377	1.3114	0.2362	-0.2099	0.0912	-0.0284	0.9730
543.6445	0.0524	1.3086	0.2327	-0.2067	0.0812	-0.0405	0.9742
543.7	0.0631	1.3109	0.2357	-0.2014	0.0737	-0.0547	0.9752
543.7556	0.0624	1.3209	0.2443	-0.1970	0.0535	-0.0185	0.9788
543.8112	0.0572	1.3379	0.2512	-0.2195	0.0353	0.0157	0.9748
543.8667	0.0506	1.3577	0.2545	-0.2546	0.0175	0.0288	0.9665
543.9222	0.0420	1.3733	0.2567	-0.2807	0.0047	0.0387	0.9590
543.9778	0.0315	1.3835	0.2602	-0.2906	-0.0076	0.0309	0.9563
544.0334	0.0208	1.3901	0.2638	-0.2982	-0.0227	0.0038	0.9542
544.0889	0.0114	1.3962	0.2657	-0.3142	-0.0337	-0.0414	0.9479
544.1445	0.0006	1.3993	0.2706	-0.3184	-0.0180	-0.0094	0.9477
544.2	-0.0120	1.4020	0.2714	-0.3211	-0.0374	-0.0235	0.9460
544.2556	-0.0240	1.4019	0.2706	-0.3142	-0.0525	-0.0384	0.9471
544.3112	-0.0354	1.3940	0.2704	-0.2785	-0.0735	-0.0788	0.9544
544.3667	-0.0471	1.3810	0.2708	-0.2415	-0.0850	-0.0718	0.9640
544.4222	-0.0649	1.3536	0.2655	-0.1972	-0.1104	-0.0836	0.9705
544.4778	-0.0807	1.3226	0.2575	-0.1619	-0.1167	-0.0862	0.9761
544.5334	-0.0987	1.2867	0.2457	-0.0969	-0.1330	-0.0941	0.9819
544.5889	-0.1162	1.2581	0.2282	-0.0407	-0.1616	-0.1196	0.9787
544.6445	-0.1312	1.2348	0.2055	0.0025	-0.1876	-0.1196	0.9749
544.7	-0.1376	1.2245	0.1926	0.0201	-0.2026	-0.1213	0.9715
544.7556	-0.1418	1.2124	0.1790	0.0314	-0.2121	-0.1106	0.9705
544.8112	-0.1395	1.2069	0.1745	0.0385	-0.2088	-0.1126	0.9707
544.8667	-0.1330	1.2024	0.1725	0.0383	-0.2061	-0.1161	0.9709
544.9222	-0.1235	1.1992	0.1757	0.0449	-0.1943	-0.1083	0.9739
544.9778	-0.1139	1.2005	0.1795	0.0470	-0.1862	-0.1099	0.9752
545.0334	-0.1025	1.2034	0.1854	0.0394	-0.1878	-0.1033	0.9760
545.0889	-0.0903	1.2041	0.1916	0.0326	-0.1915	-0.0893	0.9769
545.1445	-0.0788	1.2009	0.1997	0.0377	-0.1935	-0.0839	0.9768
545.2	-0.0668	1.1970	0.2090	0.0492	-0.1895	-0.0827	0.9771
545.2556	-0.0561	1.1964	0.2186	0.0546	-0.1859	-0.0841	0.9774
545.3112	-0.0489	1.1993	0.2272	0.0450	-0.1967	-0.0814	0.9760
545.3667	-0.0426	1.2019	0.2352	0.0348	-0.2022	-0.0784	0.9756
545.4222	-0.0354	1.2030	0.2417	0.0289	-0.2009	-0.0821	0.9757
545.4778	-0.0300	1.2007	0.2462	0.0231	-0.2051	-0.0846	0.9748
545.5334	-0.0246	1.1928	0.2488	0.0283	-0.2030	-0.0781	0.9757
545.5889	-0.0196	1.1818	0.2502	0.0522	-0.1950	-0.0751	0.9765
545.6445	-0.0159	1.1743	0.2508	0.0769	-0.1867	-0.0821	0.9760
545.7	-0.0160	1.1735	0.2521	0.0854	-0.1913	-0.0906	0.9736
545.7556	-0.0182	1.1778	0.2573	0.0717	-0.2025	-0.0753	0.9738
545.8112	-0.0194	1.1851	0.2674	0.0515	-0.2015	-0.0616	0.9762
545.8667	-0.0178	1.1979	0.2825	0.0271	-0.1850	-0.0594	0.9806
545.9222	-0.0149	1.2178	0.2982	-0.0085	-0.1713	-0.0571	0.9835
545.9778	-0.0102	1.2456	0.3141	-0.0629	-0.1602	-0.0515	0.9837
546.0334	-0.0006	1.2757	0.3289	-0.1095	-0.1344	-0.0515	0.9835
546.0889	0.0102	1.3058	0.3397	-0.1524	-0.1053	-0.0567	0.9811
546.1445	0.0206	1.3318	0.3463	-0.1885	-0.0760	-0.0542	0.9776
546.2	0.0290	1.3507	0.3496	-0.2103	-0.0530	-0.0553	0.9746
546.2556	0.0346	1.3603	0.3515	-0.2163	-0.0371	-0.0562	0.9740
546.3112	0.0387	1.3634	0.3524	-0.2161	-0.0277	-0.0700	0.9735
546.3667	0.0407	1.3617	0.3511	-0.2119	-0.0227	-0.0812	0.9736
546.4222	0.0405	1.3547	0.3495	-0.2008	-0.0245	-0.0880	0.9754
546.4778	0.0386	1.3411	0.3474	-0.1801	-0.0246	-0.0985	0.9784
546.5334	0.0350	1.3205	0.3443	-0.1500	-0.0160	-0.1036	0.9831
546.5889	0.0270	1.2961	0.3382	-0.1103	-0.0099	-0.1038	0.9884
546.6445	0.0157	1.2740	0.3289	-0.0703	-0.0143	-0.1324	0.9886
546.7	0.0004	1.2568	0.3178	-0.0371	-0.0255	-0.1433	0.9887
546.7556	-0.0175	1.2434	0.3065	-0.0122	-0.0463	-0.1537	0.9869
546.8112	-0.0368	1.2298	0.2970	0.0280	-0.0683	-0.1743	0.9819
546.8667	-0.0531	1.2123	0.2885	0.0869	-0.0815	-0.2174	0.9688
546.9222	-0.0648	1.1866	0.2795	0.1771	-0.0752	-0.2746	0.9421
546.9778	-0.0708	1.1579	0.2694	0.2640	-0.0530	-0.3026	0.9143
547.0334	-0.0722	1.1307	0.2572	0.3448	-0.0257	-0.3196	0.8822
547.0889	-0.0712	1.1120	0.2470	0.3927	-0.0048	-0.3332	0.8572
547.1445	-0.0702	1.1059	0.2429	0.3976	-0.0022	-0.3259	0.8577
547.2	-0.0698	1.1130	0.2483	0.3681	-0.0170	-0.3124	0.8756
547.2556	-0.0685	1.1346	0.2633	0.2997	-0.0337	-0.3080	0.9023
547.3112	-0.0662	1.1707	0.2815	0.1771	-0.0679	-0.2374	0.9527
547.3667	-0.0613	1.2130	0.2935	0.0304	-0.0844	-0.1260	0.9880
547.4222	-0.0587	1.2433	0.2989	-0.0514	-0.0950	-0.0705	0.9916
547.4778	-0.0551	1.2581	0.3038	-0.0726	-0.0957	-0.0543	0.9913
547.5334	-0.0485	1.2645	0.3061	-0.0814	-0.0779	-0.0426	0.9927
547.5889	-0.0504	1.2653	0.3069	-0.0892	-0.0825	0.0128	0.9925
547.6445	-0.0503	1.2620	0.3050	-0.0761	-0.0802	-0.0101	0.9938
547.7	-0.0504	1.2563	0.3029	-0.0604	-0.0682	-0.0206	0.9956
547.7556	-0.0533	1.2501	0.2998	-0.0464	-0.0687	-0.0302	0.9961
547.8112	-0.0574	1.2454	0.2961	-0.0325	-0.0740	-0.0394	0.9959
547.8667	-0.0613	1.2433	0.2922	-0.0275	-0.0830	-0.0393	0.9954
547.9222	-0.0656	1.2434	0.2896	-0.0250	-0.0935	-0.0388	0.9945
547.9778	-0.0685	1.2444	0.2877	-0.0223	-0.1001	-0.0430	0.9938
548.0334	-0.0711	1.2459	0.2853	-0.0279	-0.1076	-0.0403	0.9930
548.0889	-0.0724	1.2458	0.2824	-0.0271	-0.1120	-0.0388	0.9926
548.1445	-0.0739	1.2442	0.2802	-0.0227	-0.1131	-0.0388	0.9926
548.2	-0.0757	1.2421	0.2773	-0.0178	-0.1174	-0.0354	0.9923
548.2556	-0.0775	1.2393	0.2747	-0.0092	-0.1230	-0.0267	0.9920
548.3112	-0.0788	1.2375	0.2714	-0.0019	-0.1240	-0.0266	0.9919
548.3667	-0.0818	1.2364	0.2689	0.0072	-0.1321	-0.0124	0.9911
548.4222	-0.0849	1.2342	0.2724	0.0352	-0.1439	-0.0065	0.9889
548.4778	-0.0892	1.2353	0.2908	0.0645	-0.1527	0.0136	0.9861
548.5334	-0.0993	1.2388	0.3309	0.1111	-0.1374	0.0401	0.9834
548.5889	-0.1251	1.2464	0.3921	0.1130	-0.1253	0.0380	0.9849
548.6445	-0.1678	1.2437	0.4675	0.0758	-0.1448	0.0900	0.9824
548.7	-0.2063	1.2124	0.5477	0.0791	-0.1600	0.1499	0.9724
548.7556	-0.2125	1.1586	0.6105	0.1351	-0.1223	0.2082	0.9610
548.8112	-0.1971	1.1209	0.6316	0.1823	-0.0869	0.3272	0.9231
548.8667	-0.2109	1.1065	0.6488	0.2164	-0.0722	0.2935	0.9283
548.9222	-0.2420	1.1041	0.6634	0.1259	-0.1657	0.3029	0.9300
548.9778	-0.2467	1.0822	0.6811	0.1546	-0.1599	0.3480	0.9107
549.0334	-0.2516	1.0635	0.7015	0.1697	-0.1578	0.3553	0.9056
549.0889	-0.2591	1.0473	0.7233	0.1517	-0.1751	0.3942	0.8894
549.1445	-0.2597	1.0352	0.7409	0.1406	-0.1826	0.4155	0.8799
549.2	-0.2481	1.0289	0.7583	0.1444	-0.1500	0.4039	0.8908
549.2556	-0.2327	1.0306	0.7726	0.1530	-0.1088	0.3914	0.9009
549.3112	-0.2166	1.0294	0.7761	0.1342	-0.0966	0.3832	0.9088
549.3667	-0.1991	1.0282	0.7601	0.1392	-0.0953	0.3541	0.9199
549.4222	-0.1858	1.0262	0.7413	0.1339	-0.1134	0.3479	0.9210
549.4778	-0.1697	1.0288	0.7151	0.1085	-0.1361	0.3702	0.9125
549.5334	-0.1546	1.0348	0.6920	0.1098	-0.1343	0.3654	0.9145
549.5889	-0.1441	1.0468	0.6655	0.1001	-0.1416	0.3375	0.9252
549.6445	-0.1333	1.0562	0.6365	0.0927	-0.1563	0.3363	0.9241
549.7	-0.1189	1.0636	0.6063	0.0944	-0.1627	0.3423	0.9206
549.7556	-0.1006	1.0741	0.5716	0.0919	-0.1598	0.3262	0.9272
549.8112	-0.0745	1.0882	0.5310	0.0891	-0.1473	0.3139	0.9337
549.8667	-0.0394	1.1051	0.4844	0.1020	-0.1348	0.2941	0.9407
549.9222	0.0101	1.1230	0.4384	0.1244	-0.0881	0.2609	0.9532
549.9778	0.0765	1.1365	0.3969	0.1560	-0.0163	0.2401	0.9580
550.0334	0.1549	1.1457	0.3594	0.1949	0.0570	0.2549	0.9454
550.0889	0.2362	1.1626	0.3196	0.2371	0.1419	0.2029	0.9394
550.1445	0.2987	1.1868	0.2876	0.2338	0.2042	0.2176	0.9254
550.2	0.3464	1.2020	0.2803	0.2416	0.2495	0.2939	0.8905
550.2556	0.3820	1.1970	0.3090	0.2668	0.2353	0.3650	0.8604
550.3112	0.4231	1.1790	0.3664	0.2564	0.2344	0.3495	0.8701
550.3667	0.4733	1.1380	0.4265	0.2727	0.2435	0.3387	0.8670
550.4222	0.5137	1.0951	0.4567	0.2691	0.2431	0.3753	0.8530
550.4778	0.5317	1.0551	0.4375	0.4535	0.2028	0.3876	0.7765
550.5334	0.5409	1.0820	0.4767	0.3011	0.2499	0.3958	0.8309
550.5889	0.5341	1.0761	0.4938	0.2764	0.1810	0.4995	0.8009
550.6445	0.5558	1.0582	0.4908	0.3365	0.2253	0.4286	0.8077
550.7	0.5714	1.0537	0.4989	0.3436	0.2469	0.4148	0.8056
550.7556	0.5796	1.0543	0.5172	0.3236	0.2267	0.4264	0.8136
550.8112	0.5850	1.0537	0.5321	0.3170	0.1920	0.4517	0.8116
550.8667	0.5950	1.0521	0.5401	0.3227	0.1708	0.4692	0.8041
550.9222	0.6148	1.0469	0.5496	0.3340	0.1799	0.4659	0.7994
550.9778	0.6262	1.0481	0.5512	0.3412	0.2005	0.4426	0.8046
551.0334	0.6305	1.0494	0.5485	0.3269	0.2227	0.3935	0.8299
551.0889	0.6239	1.0578	0.5408	0.2973	0.2375	0.3501	0.8560
551.1445	0.6069	1.0679	0.5234	0.2501	0.2265	0.3606	0.8695
551.2	0.5874	1.0713	0.4983	0.2237	0.2159	0.3553	0.8815
551.2556	0.5703	1.0726	0.4665	0.2110	0.2222	0.3337	0.8915
551.3112	0.5412	1.0782	0.4311	0.1917	0.2120	0.3125	0.9059
551.3667	0.5113	1.0813	0.3886	0.1820	0.2138	0.2982	0.9123
551.4222	0.4773	1.0773	0.3444	0.1868	0.2075	0.2795	0.9187
551.4778	0.4387	1.0704	0.2934	0.1934	0.2037	0.2712	0.9206
551.5334	0.4050	1.0640	0.2450	0.2081	0.2126	0.2578	0.9192
551.5889	0.3790	1.0627	0.2001	0.2184	0.2462	0.2346	0.9147
551.6445	0.3569	1.0690	0.1616	0.2145	0.2897	0.2106	0.9087
551.7	0.3387	1.0797	0.1292	0.2040	0.3286	0.2030	0.8996
551.7556	0.3245	1.0928	0.1013	0.1888	0.3695	0.2090	0.8855
551.8112	0.3148	1.1038	0.0719	0.1751	0.4227	0.2069	0.8648
551.8667	0.3079	1.1118	0.0406	0.1753	0.4794	0.2021	0.8358
551.9222	0.2975	1.1166	0.0081	0.1848	0.5196	0.2025	0.8092
551.9778	0.2868	1.1199	-0.0250	0.1949	0.5591	0.1995	0.7808
552.0334	0.2787	1.1235	-0.0603	0.2064	0.6065	0.1869	0.7447
552.0889	0.2691	1.1284	-0.0935	0.2158	0.6470	0.1829	0.7080
552.1445	0.2585	1.1355	-0.1218	0.2179	0.6813	0.1812	0.6749
552.2	0.2477	1.1412	-0.1482	0.2221	0.7150	0.1783	0.6385
552.2556	0.2359	1.1453	-0.1725	0.2225	0.7500	0.1654	0.6006
552.3112	0.2240	1.1462	-0.1929	0.2271	0.7772	0.1525	0.5666
552.3667	0.2129	1.1448	-0.2123	0.2362	0.8010	0.1379	0.5325
552.4222	0.2017	1.1416	-0.2304	0.2483	0.8210	0.1180	0.5003
552.4778	0.1892	1.1396	-0.2468	0.2619	0.8389	0.1020	0.4661
552.5334	0.1756	1.1388	-0.2610	0.2616	0.8593	0.0856	0.4311
552.5889	0.1621	1.1375	-0.2703	0.2660	0.8733	0.0748	0.4011
552.6445	0.1576	1.1412	-0.2623	0.2727	0.8857	0.0652	0.3699
552.7	0.1371	1.1468	-0.2695	0.2685	0.9041	0.0522	0.3285
552.7556	0.1030	1.1616	-0.2904	0.2347	0.9347	0.0084	0.2668
552.8112	0.0506	1.1924	-0.3276	0.1916	0.9615	-0.0562	0.1888
552.8667	-0.0153	1.2626	-0.3748	0.2062	0.9731	-0.0301	0.0983
552.9222	-0.0830	1.3494	-0.4220	0.2980	0.9545	0.0094	0.0014
552.9778	-0.1333	1.4271	-0.4715	-0.4952	-0.8641	-0.0332	0.0839
553.0334	-0.1657	1.4665	-0.5474	-0.6493	-0.7511	0.0112	0.1192
553.0889	-0.2079	1.4804	-0.6379	-0.6833	-0.7157	0.0995	0.1043
553.1445	-0.2305	1.4940	-0.7197	-0.6405	-0.7544	0.0825	0.1174
553.2	-0.2423	1.4772	-0.7433	-0.6992	-0.7016	0.1243	0.0589
553.2556	-0.2578	1.4825	-0.7437	-0.6262	-0.7479	0.1902	0.1108
553.3112	-0.2334	1.5020	-0.7566	-0.6979	-0.7060	0.0844	0.0857
553.3667	-0.2153	1.5033	-0.7460	-0.6638	-0.7416	0.0590	0.0769
553.4222	-0.1852	1.5074	-0.7151	-0.5864	-0.8075	0.0009	0.0638
553.4778	-0.1514	1.5091	-0.6501	-0.5776	-0.8083	-0.0895	0.0709
553.5334	-0.1224	1.4938	-0.5612	-0.5129	-0.8409	-0.1594	0.0659
553.5889	-0.0988	1.4621	-0.4688	-0.4153	-0.8860	-0.2056	0.0183
553.6445	-0.0966	1.4158	-0.3918	0.2064	0.9640	0.1649	0.0305
553.7	-0.1187	1.3642	-0.3301	-0.0971	-0.9904	-0.0972	0.0135
553.7556	-0.1473	1.3261	-0.2739	-0.1312	-0.9843	-0.0520	0.1062
553.8112	-0.1732	1.3044	-0.2222	-0.0894	-0.9790	-0.0030	0.1833
553.8667	-0.1895	1.3084	-0.1797	-0.1103	-0.9608	-0.0082	0.2544
553.9222	-0.2014	1.3225	-0.1475	-0.1256	-0.9411	-0.0213	0.3131
553.9778	-0.2086	1.3406	-0.1257	-0.1428	-0.9221	-0.0481	0.3563
554.0334	-0.2165	1.3576	-0.1116	-0.1331	-0.9106	-0.0825	0.3824
554.0889	-0.2220	1.3686	-0.1070	-0.1531	-0.9068	-0.0976	0.3804
554.1445	-0.2328	1.3753	-0.1066	-0.1826	-0.9032	-0.0857	0.3788
554.2	-0.2477	1.3789	-0.1064	-0.2306	-0.8964	-0.0467	0.3757
554.2556	-0.2731	1.3871	-0.0984	-0.2624	-0.8843	-0.0087	0.3862
554.3112	-0.2981	1.3986	-0.0870	-0.2949	-0.8656	0.0167	0.4043
554.3667	-0.3227	1.4099	-0.0767	-0.3308	-0.8460	0.0444	0.4157
554.4222	-0.3490	1.4199	-0.0708	-0.3786	-0.8216	0.0799	0.4187
554.4778	-0.3784	1.4292	-0.0700	-0.4346	-0.7917	0.1094	0.4152
554.5334	-0.4139	1.4379	-0.0740	-0.4804	-0.7559	0.1422	0.4214
554.5889	-0.4524	1.4435	-0.0808	-0.5150	-0.7187	0.1857	0.4287
554.6445	-0.4921	1.4492	-0.0920	-0.5387	-0.6891	0.2210	0.4315
554.7	-0.5256	1.4558	-0.1027	-0.5438	-0.6738	0.2414	0.4382
554.7556	-0.5634	1.4666	-0.1146	-0.5365	-0.6623	0.2581	0.4548
554.8112	-0.5814	1.4795	-0.1224	-0.5318	-0.6488	0.2739	0.4704
554.8667	-0.5723	1.5002	-0.1291	-0.5285	-0.6500	0.2459	0.4876
554.9222	-0.5451	1.5179	-0.1332	-0.5225	-0.6577	0.1889	0.5087
554.9778	-0.5166	1.5169	-0.1354	-0.5260	-0.6582	0.1812	0.5071
555.0334	-0.4924	1.5073	-0.1398	-0.5418	-0.6626	0.1786	0.4853
555.0889	-0.4806	1.4921	-0.1408	-0.5569	-0.6639	0.1999	0.4572
555.1445	-0.4847	1.4785	-0.1384	-0.5690	-0.6551	0.2351	0.4380
555.2	-0.5024	1.4717	-0.1330	-0.5774	-0.6331	0.2718	0.4381
555.2556	-0.5341	1.4712	-0.1325	-0.5927	-0.5996	0.3161	0.4351
555.3112	-0.5817	1.4752	-0.1398	-0.5964	-0.5751	0.3520	0.4356
555.3667	-0.6443	1.4812	-0.1558	-0.5934	-0.5569	0.3846	0.4357
555.4222	-0.7182	1.4828	-0.1761	-0.5799	-0.5470	0.4107	0.4426
555.4778	-0.7854	1.4754	-0.1920	-0.5607	-0.5559	0.4131	0.4538
555.5334	-0.8166	1.4544	-0.1873	-0.5144	-0.5875	0.4354	0.4479
555.5889	-0.8392	1.4566	-0.1718	-0.3620	-0.5821	0.4597	0.5646
555.6445	-0.8535	1.4739	-0.2084	-0.4815	-0.5865	0.4028	0.5117
555.7	-0.8558	1.4727	-0.2227	-0.4986	-0.5870	0.4079	0.4903
555.7556	-0.8536	1.4708	-0.2227	-0.4448	-0.6159	0.3844	0.5245
555.8112	-0.8410	1.4773	-0.2276	-0.4520	-0.6402	0.3394	0.5203
555.8667	-0.8133	1.4884	-0.2175	-0.4634	-0.6525	0.2923	0.5236
555.9222	-0.7707	1.4942	-0.1953	-0.4940	-0.6462	0.2697	0.5155
555.9778	-0.7177	1.4925	-0.1680	-0.5029	-0.6573	0.2463	0.5044
556.0334	-0.6597	1.4845	-0.1382	-0.4931	-0.6819	0.2277	0.4899
556.0889	-0.6069	1.4759	-0.1091	-0.4698	-0.7071	0.2158	0.4825
